dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 13:10:13.076052223-04:00,1686071413076052223,0,-0.04950875318729406,-0.19475788772476266,0.0662958,1.2949860113043539,-0.03590071448305041,15.9515,0.6269,2023-06-06 17:10:13.076052223+00:00,0.25213384746806683,0
2023-06-06 13:10:13.408023603-04:00,1686071413408023603,0,0.5801838317420701,-0.7446521744830641,0.0934356,1.6328209956899125,-0.03590071448305041,15.9515,0.6269,2023-06-06 17:10:13.408023603+00:00,0.24202810980939884,0
2023-06-06 13:10:16.097779042-04:00,1686071416097779042,0,0.7351626002131555,0.8720940006988932,0.0,0.6347550717072845,-0.026719427820079723,15.9515,0.6269,2023-06-06 17:10:16.097779042+00:00,0.2007446906058632,0
2023-06-06 13:10:16.823705981-04:00,1686071416823705981,0,0.49897627290476115,-2.1101541468962193,0.0314925,0.43616206327281587,-0.03590071448305041,15.9515,0.6269,2023-06-06 17:10:16.823705981+00:00,0.22515173086934973,0
2023-06-06 13:10:34.014181583-04:00,1686071434014181583,0,0.5875353841887984,-2.1101541468962193,0.045974,0.802663067873149,-0.03590071448305041,15.9515,0.6269,2023-06-06 17:10:34.014181583+00:00,0.22196967308000334,0
2023-06-06 13:10:43.476994545-04:00,1686071443476994545,0,0.9023502885971367,0.3754383561167292,0.0,2.616265949794308,-0.03445103764152872,15.9515,0.6269,2023-06-06 17:10:43.476994545+00:00,0.16727173913763038,0
2023-06-06 13:11:02.410251694-04:00,1686071462410251694,0,0.7545291149297704,1.0785983197132667,0.0,-0.5619038607098119,-0.028794455455983317,15.9515,0.6269,2023-06-06 17:11:02.410251694+00:00,0.2556263207019322,0
2023-06-06 13:11:02.410713672-04:00,1686071462410713672,0,0.7168219426971298,-0.008385242062577902,0.0724576,1.2949860113043539,-0.03575858930250907,7.97257,0.62715,2023-06-06 17:11:02.410713672+00:00,0.2368425743695114,0
2023-06-06 13:11:03.408069710-04:00,1686071463408069710,0,0.8014690204842597,-0.7446521744830641,0.0744238,1.2949860113043539,-0.03590071448305041,7.97257,0.62715,2023-06-06 17:11:03.408069710+00:00,0.2472174779217852,0
2023-06-06 13:11:08.480598402-04:00,1686071468480598402,0,0.31117173330837367,-0.9218468030935837,0.00793475,-0.5619038607098119,-0.03590071448305041,7.97257,0.62715,2023-06-06 17:11:08.480598402+00:00,0.2647930455725795,0
2023-06-06 13:11:08.480741204-04:00,1686071468480741204,0,0.7777306868085073,0.8307733564302051,0.0,-0.5619038607098119,-0.028794455455983317,7.97257,0.62715,2023-06-06 17:11:08.480741204+00:00,0.2766585054311407,0
2023-06-06 13:11:09.687926184-04:00,1686071469687926184,0,0.774664291949215,0.14718916291235323,0.0466931,1.2949860113043539,-0.03553118901364292,1.59502,0.62695,2023-06-06 17:11:09.687926184+00:00,0.21857968101804956,0
2023-06-06 13:11:13.773468460-04:00,1686071473773468460,0,0.6643868029749667,-0.2843772933836182,0.000231372,-1.2534424167085723,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:11:13.773468460+00:00,0.20551407736738356,0
2023-06-06 13:11:13.773496861-04:00,1686071473773496861,0,0.22899661348306105,-0.9218468030935837,0.00575171,-0.5619038607098119,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:11:13.773496861+00:00,0.2637092067328118,0
2023-06-06 13:11:14.433191635-04:00,1686071474433191635,0,-0.14954184625998407,-0.9094056718157609,0.0066275,-0.5619038607098119,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:11:14.433191635+00:00,0.23532639018033166,0
2023-06-06 13:11:42.533603197-04:00,1686071502533603197,0,0.7104569600013955,0.13858322055310035,0.00144161,-1.1183185776143454,-0.035573826567805326,1.59502,0.62695,2023-06-06 17:11:42.533603197+00:00,0.18948220509793923,0
2023-06-06 13:11:55.022132692-04:00,1686071515022132692,0,0.31755209961383196,-0.3261850520274993,0.054819,1.2949860113043539,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:11:55.022132692+00:00,0.25418230586546353,0
2023-06-06 13:12:00.641742157-04:00,1686071520641742157,0,0.9118345855625594,-2.1101541468962193,0.0248321,0.19310386462919008,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:12:00.641742157+00:00,0.2108873836922871,0
2023-06-06 13:12:00.641780794-04:00,1686071520641780794,0,-2.104819944242988,-0.2637842829867238,0.0156577,-0.1202526536317176,-0.03590071448305041,1.59502,0.62695,2023-06-06 17:12:00.641780794+00:00,0.2099778317621356,0
2023-06-06 13:12:00.713776735-04:00,1686071520713776735,0,-0.60926579019743,-0.22696487761145126,0.0752479,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:00.713776735+00:00,0.21348739819842802,0
2023-06-06 13:12:00.713835715-04:00,1686071520713835715,0,0.7579538203366543,0.8437143425485762,0.0,-0.5619038607098119,-0.028851305528199853,6.37755,0.6272,2023-06-06 17:12:00.713835715+00:00,0.28219900108966783,0
2023-06-06 13:12:00.713850991-04:00,1686071520713850991,0,0.7807762974915715,1.0777643495346338,0.0,-0.5619038607098119,-0.02886551804625399,6.37755,0.6272,2023-06-06 17:12:00.713850991+00:00,0.2544016505125017,0
2023-06-06 13:12:00.714240343-04:00,1686071520714240343,0,0.7807762974915715,-2.1101541468962193,0.00717678,-0.5619038607098119,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:00.714240343+00:00,0.2387078143744575,0
2023-06-06 13:12:01.408884308-04:00,1686071521408884308,0,0.929891503406799,-0.3886698142438842,0.0749179,1.3897627970462867,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:01.408884308+00:00,0.23056367774984188,0
2023-06-06 13:12:01.696766119-04:00,1686071521696766119,0,-0.06672035169159189,-0.7446521744830641,0.0146469,-0.1202526536317176,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:01.696766119+00:00,0.24503533679963507,0
2023-06-06 13:12:01.696827768-04:00,1686071521696827768,0,-0.06670050280909721,-2.1101541468962193,0.014989,-0.1202526536317176,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:01.696827768+00:00,0.22112555611131968,0
2023-06-06 13:12:04.333274581-04:00,1686071524333274581,0,0.09657999579832584,-0.2447170009935769,0.0375039,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:04.333274581+00:00,0.2593449551646094,0
2023-06-06 13:12:07.848495626-04:00,1686071527848495626,0,0.19778562910520572,0.07808225282883657,0.0787241,1.2949860113043539,-0.03563067664002186,6.37755,0.6272,2023-06-06 17:12:07.848495626+00:00,0.23018288388585054,0
2023-06-06 13:12:09.015811790-04:00,1686071529015811790,0,-0.031044665953192666,-0.2637842829867238,0.0698804,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:09.015811790+00:00,0.2542551303272145,0
2023-06-06 13:12:11.192800775-04:00,1686071531192800775,0,0.7989388487363611,0.15768241408448233,0.0,1.7031193153071942,-0.035460126423372255,6.37755,0.6272,2023-06-06 17:12:11.192800775+00:00,0.20020668513634213,0
2023-06-06 13:12:11.192838944-04:00,1686071531192838944,0,0.029937525569610816,-0.19475788772476266,0.0746106,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:11.192838944+00:00,0.25117747145576114,0
2023-06-06 13:12:11.510310802-04:00,1686071531510310802,0,0.06825869999446019,-0.2637842829867238,0.0323725,0.43616206327281587,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:11.510310802+00:00,0.25128847339753296,0
2023-06-06 13:12:20.014768129-04:00,1686071540014768129,0,0.9306279126995761,-0.5094941735563502,0.00422784,-0.5619038607098119,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:20.014768129+00:00,0.25336561144236297,0
2023-06-06 13:12:20.014798748-04:00,1686071540014798748,0,-0.06485506026255781,-0.24197489494310984,0.0768951,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:20.014798748+00:00,0.2593875526369149,0
2023-06-06 13:12:52.969370881-04:00,1686071572969370881,0,1.047146854860746,0.11245753489747311,0.00616657,-0.5619038607098119,-0.035872289446942145,6.37755,0.6272,2023-06-06 17:12:52.969370881+00:00,0.23401191472416613,0
2023-06-06 13:12:52.969399682-04:00,1686071572969399682,0,0.4900686149534722,-0.24197489494310984,0.0762763,1.2949860113043539,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:52.969399682+00:00,0.2632740410313011,0
2023-06-06 13:12:54.528303639-04:00,1686071574528303639,0,0.7346212405356743,-0.3312788150748006,0.0225555,0.19310386462919008,-0.03590071448305041,6.37755,0.6272,2023-06-06 17:12:54.528303639+00:00,0.2417114065008252,0
2023-06-06 13:13:36.948752985-04:00,1686071616948752985,0,0.7222319109334273,0.013283531138738603,0.0762763,1.2949860113043539,-0.03575858930250907,6.37755,0.6272,2023-06-06 17:13:36.948752985+00:00,0.2371014198308592,0
2023-06-06 13:13:37.462708740-04:00,1686071617462708740,0,0.8859043445906487,1.0794124183259215,0.0,-0.5619038607098119,-0.028794455455983317,6.37755,0.6272,2023-06-06 17:13:37.462708740+00:00,0.24895450749207523,0
2023-06-06 13:13:37.463162616-04:00,1686071617463162616,0,-0.2011416090809352,-0.3032773699177804,0.0722504,1.2949860113043539,-0.03590071448305041,1.59401,0.62735,2023-06-06 17:13:37.463162616+00:00,0.23334067586600193,0
2023-06-06 13:13:37.463189798-04:00,1686071617463189798,0,1.155229219376273,1.080658146965114,0.0,-0.5619038607098119,-0.02816910466160141,1.59401,0.62735,2023-06-06 17:13:37.463189798+00:00,0.21873104615467573,0
2023-06-06 13:13:39.407825152-04:00,1686071619407825152,0,1.045174011715117,-0.4626354476596033,0.0765367,1.2949860113043539,-0.03590071448305041,1.59401,0.62735,2023-06-06 17:13:39.407825152+00:00,0.2249175861171068,0
2023-06-06 13:13:40.801767674-04:00,1686071620801767674,0,1.0465025391024874,-0.5981934803341191,0.0746634,1.47694898829899,-0.03582965189277974,9.56023,0.6276,2023-06-06 17:13:40.801767674+00:00,0.20728416954827233,0
2023-06-06 13:13:40.802370728-04:00,1686071620802370728,0,-1.6060950245630705,-0.2447170009935769,0.0177908,-0.1202526536317176,-0.03590071448305041,9.56023,0.6276,2023-06-06 17:13:40.802370728+00:00,0.2193690027943835,0
2023-06-06 13:13:40.802400429-04:00,1686071620802400429,0,0.8929496538337389,0.8410020863086883,0.0,-0.5619038607098119,-0.028794455455983317,7.96622,0.62765,2023-06-06 17:13:40.802400429+00:00,0.27621861735965747,0
2023-06-06 13:13:40.802403483-04:00,1686071620802403483,0,0.18712474700782875,-0.9218468030935837,0.00907235,-0.5619038607098119,-0.03590071448305041,7.96622,0.62765,2023-06-06 17:13:40.802403483+00:00,0.2619940759107867,0
2023-06-06 13:13:40.802455003-04:00,1686071620802455003,0,0.1871564475732871,1.078460410221531,0.0,-0.5619038607098119,-0.028837093010145722,7.96622,0.62765,2023-06-06 17:13:40.802455003+00:00,0.2575092383082011,0
2023-06-06 13:13:40.809536760-04:00,1686071620809536760,0,1.044521534945155,0.08892030624388471,0.0690481,1.5576707932121514,-0.03553118901364292,41.3552,0.6287,2023-06-06 17:13:40.809536760+00:00,0.1993420818518746,0
2023-06-06 13:13:40.825444690-04:00,1686071620825444690,0,-0.8457894056712072,0.8341355107255732,0.0,-0.5619038607098119,-0.028780242937929187,41.3552,0.6287,2023-06-06 17:13:40.825444690+00:00,0.2403898460018626,0
2023-06-06 13:13:40.827787050-04:00,1686071620827787050,0,-0.8261482211445681,1.0782447786561127,0.0,-0.5619038607098119,-0.028794455455983317,28.6123,0.6291,2023-06-06 17:13:40.827787050+00:00,0.21777869804076888,0
2023-06-06 13:13:40.827812255-04:00,1686071620827812255,0,-0.8255231118335716,-0.7446521744830641,0.0177908,-0.1202526536317176,-0.03590071448305041,28.6123,0.6291,2023-06-06 17:13:40.827812255+00:00,0.20682118281715844,0
2023-06-06 13:13:40.876086443-04:00,1686071620876086443,0,-0.6786267303738448,-0.2447170009935769,0.0457424,0.802663067873149,-0.03590071448305041,28.6123,0.6291,2023-06-06 17:13:40.876086443+00:00,0.20680049139369053,0
2023-06-06 13:13:40.964380347-04:00,1686071620964380347,0,-0.4764307090833405,-0.9218468030935837,0.00855843,-0.5619038607098119,-0.03590071448305041,28.6123,0.6291,2023-06-06 17:13:40.964380347+00:00,0.223768783093226,0
2023-06-06 13:13:40.964512695-04:00,1686071620964512695,0,-0.47266368089777827,0.8426204769738694,0.0,-0.5619038607098119,-0.028794455455983317,28.6123,0.6291,2023-06-06 17:13:40.964512695+00:00,0.2460220198975572,0
2023-06-06 13:13:40.965673881-04:00,1686071620965673881,0,-0.47442797595398234,-2.1101541468962193,0.0084394,-0.5619038607098119,-0.03590071448305041,41.3552,0.6287,2023-06-06 17:13:40.965673881+00:00,0.2036111506399589,0
2023-06-06 13:13:40.971215382-04:00,1686071620971215382,0,-1.4416249607357932,-2.1101541468962193,0.026916,0.19310386462919008,-0.03590071448305041,41.3552,0.6287,2023-06-06 17:13:40.971215382+00:00,0.18759121773672352,0
2023-06-06 13:13:40.973600451-04:00,1686071620973600451,0,-1.3568485541413742,-2.1101541468962193,0.00909341,-0.5619038607098119,-0.03590071448305041,41.3552,0.6287,2023-06-06 17:13:40.973600451+00:00,0.21616989596429212,0
2023-06-06 13:13:41.408099811-04:00,1686071621408099811,0,1.0461796296855526,-0.4626354476596033,0.0833961,1.3897627970462867,-0.03590071448305041,14.3346,0.62785,2023-06-06 17:13:41.408099811+00:00,0.21829158213970482,0
2023-06-06 13:13:42.259455559-04:00,1686071622259455559,0,-0.06719941171262134,-0.5094941735563502,0.021917,0.6347550717072845,-0.03590071448305041,14.3346,0.62785,2023-06-06 17:13:42.259455559+00:00,0.2413075243141836,0
2023-06-06 13:13:42.809899430-04:00,1686071622809899430,0,0.06402112162688277,0.8337064818782032,0.0,-0.5619038607098119,-0.0290360682629036,41.3552,0.6287,2023-06-06 17:13:42.809899430+00:00,0.27700790791953495,0
2023-06-06 13:13:42.810183103-04:00,1686071622810183103,0,0.07888723224576641,1.0800612063852175,0.0,-0.5619038607098119,-0.028794455455983317,41.3552,0.6287,2023-06-06 17:13:42.810183103+00:00,0.25487251387749493,0
2023-06-06 13:13:42.813517029-04:00,1686071622813517029,0,-1.2301041786097013,0.8458323772650934,0.0,-0.5619038607098119,-0.028794455455983317,39.7678,0.62865,2023-06-06 17:13:42.813517029+00:00,0.2550693765963213,0
2023-06-06 13:13:42.817037599-04:00,1686071622817037599,0,-1.2309394338866582,-2.1101541468962193,0.190807,3.1337213647142605,-0.03590071448305041,39.7678,0.62865,2023-06-06 17:13:42.817037599+00:00,0.13480082814686853,0
2023-06-06 13:13:42.817728364-04:00,1686071622817728364,0,-1.1959926592635512,0.12333358113753591,0.00232095,-0.5619038607098119,-0.03590071448305041,39.7678,0.62865,2023-06-06 17:13:42.817728364+00:00,0.22483429820134218,0
2023-06-06 13:13:42.817753733-04:00,1686071622817753733,0,-1.1948921057638595,0.12769703625924894,0.0220292,1.2949860113043539,-0.03590071448305041,41.3552,0.6287,2023-06-06 17:13:42.817753733+00:00,0.20948612924052243,0
2023-06-06 13:13:42.817834378-04:00,1686071622817834378,0,-1.1934321168056745,0.85239007246644,0.0,-0.5619038607098119,-0.028794455455983317,41.3552,0.6287,2023-06-06 17:13:42.817834378+00:00,0.2524660468213518,0
2023-06-06 13:13:42.818662768-04:00,1686071622818662768,0,-1.396129353271536,0.1195209436530644,0.0685129,1.973073841004294,-0.03588650196499628,41.3552,0.6287,2023-06-06 17:13:42.818662768+00:00,0.17514654894596723,0
2023-06-06 13:13:42.818742605-04:00,1686071622818742605,0,-1.5170767223096209,0.8509677427666719,0.0,-0.5619038607098119,-0.028794455455983317,39.7678,0.62865,2023-06-06 17:13:42.818742605+00:00,0.2456287538259032,0
2023-06-06 13:13:54.559411079-04:00,1686071634559411079,0,1.16789422648874,0.8411809059619221,0.0,2.673607920716086,-0.03470686296650314,39.7678,0.62865,2023-06-06 17:13:54.559411079+00:00,0.17979858940060964,0
2023-06-06 13:13:54.857084301-04:00,1686071634857084301,0,0.5297048454725136,-2.1101541468962193,0.00919179,-0.5619038607098119,-0.03590071448305041,39.7678,0.62865,2023-06-06 17:13:54.857084301+00:00,0.2468425851802455,0
2023-06-06 13:13:56.948624911-04:00,1686071636948624911,0,0.4865638200361197,-0.15945056843629515,0.0335281,1.2949860113043539,-0.03590071448305041,25.4332,0.6291,2023-06-06 17:13:56.948624911+00:00,0.25878884173916106,0
2023-06-06 13:13:57.407161152-04:00,1686071637407161152,0,1.0089231866008699,-0.7446521744830641,0.0886089,1.47694898829899,-0.03590071448305041,25.4332,0.6291,2023-06-06 17:13:57.407161152+00:00,0.22715718446540648,0
2023-06-06 13:13:58.163947092-04:00,1686071638163947092,0,1.0310570455330113,0.211054194034702,0.180548,2.673607920716086,-0.034650012894286604,25.4332,0.6291,2023-06-06 17:13:58.163947092+00:00,0.16349305312788925,0
2023-06-06 13:14:10.345838459-04:00,1686071650345838459,0,0.6250566547385812,1.0779101924418797,0.0,-0.5619038607098119,-0.028922368118470525,25.4332,0.6291,2023-06-06 17:14:10.345838459+00:00,0.2556225825098239,0
2023-06-06 13:14:12.568196766-04:00,1686071652568196766,0,0.5090310592661494,-2.1101541468962193,0.00817563,-0.5619038607098119,-0.03590071448305041,25.4332,0.6291,2023-06-06 17:14:12.568196766+00:00,0.245374379080563,0
2023-06-06 13:14:12.568224658-04:00,1686071652568224658,0,0.08436089065035704,-0.09040865641368143,0.0490272,1.2949860113043539,-0.03590071448305041,25.4332,0.6291,2023-06-06 17:14:12.568224658+00:00,0.2571454507087541,0
2023-06-06 13:14:15.795248671-04:00,1686071655795248671,0,1.5049306101583246,0.7789768341045351,0.0,0.19310386462919008,-0.03447946267763699,25.4332,0.6291,2023-06-06 17:14:15.795248671+00:00,0.1977946357046393,0
2023-06-06 13:14:24.034902179-04:00,1686071664034902179,0,0.3369053916678387,-0.1529350050726606,0.0795024,1.2949860113043539,-0.03590071448305041,25.4332,0.6291,2023-06-06 17:14:24.034902179+00:00,0.2603865527977504,0
2023-06-06 13:14:27.347296521-04:00,1686071667347296521,0,1.4225328042808796,0.21270782106997402,0.00372755,-0.8752603789707195,-0.03501953836369409,25.4332,0.6291,2023-06-06 17:14:27.347296521+00:00,0.16476692976590399,0
2023-06-06 13:14:30.208516203-04:00,1686071670208516203,0,0.5572540066905883,1.077369619415874,0.0,-0.5619038607098119,-0.02886551804625399,25.4332,0.6291,2023-06-06 17:14:30.208516203+00:00,0.26115052994727495,0
2023-06-06 13:14:31.409768766-04:00,1686071671409768766,0,0.9778908396682994,-0.5668210190729155,0.0767795,1.2949860113043539,-0.03590071448305041,12.7085,0.6295,2023-06-06 17:14:31.409768766+00:00,0.2363981486936009,0
2023-06-06 13:14:34.831584446-04:00,1686071674831584446,0,0.25465256552765875,1.0778021685916874,0.0,-0.5619038607098119,-0.028908155600416388,12.7085,0.6295,2023-06-06 17:14:34.831584446+00:00,0.25541906501688094,0
2023-06-06 13:14:34.832407188-04:00,1686071674832407188,0,0.25466872892883674,-0.640679836367449,0.0237106,0.19310386462919008,-0.03590071448305041,12.7085,0.6295,2023-06-06 17:14:34.832407188+00:00,0.23528010597378382,0
2023-06-06 13:14:43.408312532-04:00,1686071683408312532,0,0.806340179997214,-0.7446521744830641,0.114192,1.47694898829899,-0.03590071448305041,7.94092,0.62965,2023-06-06 17:14:43.408312532+00:00,0.23796070572691175,0
2023-06-06 13:14:45.302538886-04:00,1686071685302538886,0,0.5002592211987044,-2.1101541468962193,0.0246447,0.19310386462919008,-0.03590071448305041,7.94092,0.62965,2023-06-06 17:14:45.302538886+00:00,0.22379036355968873,0
2023-06-06 13:14:53.214501615-04:00,1686071693214501615,0,1.3168767228039495,1.0168114687585426,0.0,-0.5619038607098119,-0.03196384698205524,7.94092,0.62965,2023-06-06 17:14:53.214501615+00:00,0.21481631617191158,0
2023-06-06 13:15:00.828772-04:00,1686071700828772000,0,0.6131221619473944,1.0786650930781683,0.0,-0.5619038607098119,-0.028837093010145722,7.94092,0.62965,2023-06-06 17:15:00.828772+00:00,0.2566542772964876,0
