dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 12:45:51.018389767-04:00,1686069951018389767,0,0.07595676503030845,1600.0,-6.512865197149665e-05,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:45:51.018389767+00:00,0.22164010024823436,0
2023-06-06 12:46:13.298910833-04:00,1686069973298910833,0,-2.0956896560211566,2300.0,-0.2881770955412856,-0.31884566206618603,0.0,1.58316,0.63165,2023-06-06 16:46:13.298910833+00:00,0.16747122923928526,0
2023-06-06 12:46:14.705719854-04:00,1686069974705719854,0,0.007742169685272721,1300.0,-0.02804540083081049,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:46:14.705719854+00:00,0.22287691538786047,0
2023-06-06 12:46:15.374209936-04:00,1686069975374209936,0,-2.098395098349033,1300.0,-0.27849051249886797,-0.31884566206618603,0.0,1.58316,0.63165,2023-06-06 16:46:15.374209936+00:00,0.16839892161967648,0
2023-06-06 12:46:19.345884064-04:00,1686069979345884064,0,1.8821325137609413,2394390.0,-0.39136690960407716,0.8922405792985624,1533.82,1.58316,0.63165,2023-06-06 16:46:19.345884064+00:00,0.2025489388813174,0
2023-06-06 12:46:19.345912589-04:00,1686069979345912589,0,0.2231306159079692,1600.0,-0.03507492026749095,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:46:19.345912589+00:00,0.22931388745986658,0
2023-06-06 12:46:35.178305475-04:00,1686069995178305475,0,0.7750591813682853,6173.0,0.053707752315569526,0.19310386462919008,0.01,1.58316,0.63165,2023-06-06 16:46:35.178305475+00:00,0.20824940181492316,0
2023-06-06 12:46:41.975241223-04:00,1686070001975241223,0,1.8825349712962767,2392710.0,-0.39136690960407716,0.4762615326028646,1533.82,1.58316,0.63165,2023-06-06 16:46:41.975241223+00:00,0.20861505999944038,0
2023-06-06 12:46:49.789628177-04:00,1686070009789628177,0,0.5393375347148064,17356.0,-0.0812426564575084,0.6347550717072845,0.16,1.58316,0.63165,2023-06-06 16:46:49.789628177+00:00,0.22766949124969563,0
2023-06-06 12:47:04.661403442-04:00,1686070024661403442,0,0.49718626040491304,19500.0,-0.2858043994667729,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:47:04.661403442+00:00,0.2377600103567775,0
2023-06-06 12:47:17.354812868-04:00,1686070037354812868,0,0.11538032199511392,19600.0,-0.27168650613212886,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:47:17.354812868+00:00,0.23718104989826708,0
2023-06-06 12:47:17.354861215-04:00,1686070037354861215,0,-2.0889649602925124,20600.0,-0.33462403155373205,0.04765534253414711,0.0,1.58316,0.63165,2023-06-06 16:47:17.354861215+00:00,0.16611157984251718,0
2023-06-06 12:47:17.355201621-04:00,1686070037355201621,0,-2.097985525702662,20600.0,-0.33462403155373205,0.04765534253414711,0.0,1.58316,0.63165,2023-06-06 16:47:17.355201621+00:00,0.17067050051348231,0
2023-06-06 12:47:20.555829730-04:00,1686070040555829730,0,0.1783490774299072,20100.0,-0.2765948246556823,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:47:20.555829730+00:00,0.23958334377430937,0
2023-06-06 12:47:21.711750340-04:00,1686070041711750340,0,1.4733900700190725,69329.0,-0.39136690960407716,1.2949860113043539,1.1,1.58316,0.63165,2023-06-06 16:47:21.711750340+00:00,0.2513982085568626,0
2023-06-06 12:47:45.299102051-04:00,1686070065299102051,0,0.508998097786735,3000.0,-0.33815587342059106,-0.8752603789707195,0.0,1.58316,0.63165,2023-06-06 16:47:45.299102051+00:00,0.2304901128386729,0
2023-06-06 12:47:45.299147931-04:00,1686070065299147931,0,0.6028608187237186,2800.0,-0.2860801541500047,-0.5619038607098119,0.0,1.58316,0.63165,2023-06-06 16:47:45.299147931+00:00,0.2935538916147304,0
2023-06-06 12:47:45.299439545-04:00,1686070065299439545,0,0.7058500384096176,2046.0,0.14452305702489907,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:47:45.299439545+00:00,0.2152114010070529,0
2023-06-06 12:47:45.299484348-04:00,1686070065299484348,0,0.7893985399054196,546.0,0.8943446839943604,1.0141467107922972,0.0,1.58316,0.63165,2023-06-06 16:47:45.299484348+00:00,0.18670325445969857,0
2023-06-06 12:47:45.299657232-04:00,1686070065299657232,0,0.8313119820151277,346.0,-0.20525761922923216,-0.5619038607098119,0.0,1.58316,0.63165,2023-06-06 16:47:45.299657232+00:00,0.2754156075770507,0
2023-06-06 12:47:45.299781621-04:00,1686070065299781621,0,0.8490286713982232,246.0,-0.2970466064041325,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.299781621+00:00,0.21783938274822945,0
2023-06-06 12:47:45.300391185-04:00,1686070065300391185,0,0.961882329776947,3800.0,-0.31243331579556266,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.300391185+00:00,0.2141799614591533,0
2023-06-06 12:47:45.300512356-04:00,1686070065300512356,0,0.9654843100261015,3700.0,-0.3117956779491724,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.300512356+00:00,0.21493751895782198,0
2023-06-06 12:47:45.301078564-04:00,1686070065301078564,0,1.0298079676019716,1500.0,-0.14737497429452429,-0.5619038607098119,0.0,3.16606,0.6317,2023-06-06 16:47:45.301078564+00:00,0.2698247630585675,0
2023-06-06 12:47:45.301302770-04:00,1686070065301302770,0,1.0528487904749553,1400.0,-0.2422167854404249,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.301302770+00:00,0.21235567717863715,0
2023-06-06 12:47:45.301668071-04:00,1686070065301668071,0,1.1006867250000292,900.0,0.3770900494721813,0.04765534253414711,0.0,3.16606,0.6317,2023-06-06 16:47:45.301668071+00:00,0.17413071179871656,0
2023-06-06 12:47:45.301907482-04:00,1686070065301907482,0,1.1040900559894953,800.0,-0.23077318140750344,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.301907482+00:00,0.20821212614967077,0
2023-06-06 12:47:45.302372203-04:00,1686070065302372203,0,1.1155795472309593,400.0,0.26883229210303894,-0.1202526536317176,0.0,3.16606,0.6317,2023-06-06 16:47:45.302372203+00:00,0.20193704056066933,0
2023-06-06 12:47:45.302469035-04:00,1686070065302469035,0,1.1279764478476202,300.0,-0.219998508568679,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.302469035+00:00,0.2072288023933649,0
2023-06-06 12:47:45.303025267-04:00,1686070065303025267,0,1.143896663793091,200.0,-0.2173529287602653,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.303025267+00:00,0.20508351013873982,0
2023-06-06 12:47:45.303317594-04:00,1686070065303317594,0,1.1547973274231693,100.0,-0.21464705901590292,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.303317594+00:00,0.203176440675358,0
2023-06-06 12:47:45.303478964-04:00,1686070065303478964,0,1.158682363026511,0.0,-0.21187802838626096,-0.8752603789707195,0.0,3.16606,0.6317,2023-06-06 16:47:45.303478964+00:00,0.20067655218628597,0
2023-06-06 12:47:45.303528486-04:00,1686070065303528486,0,1.0193739315964363,1700.0,1.7221542140627417,1.2949860113043539,0.0,6.33112,0.6318,2023-06-06 16:47:45.303528486+00:00,0.18798274062471532,0
2023-06-06 12:47:45.303791714-04:00,1686070065303791714,0,1.1964088018306553,0.0,-0.2763324198868391,-0.8752603789707195,0.0,7.91327,0.63185,2023-06-06 16:47:45.303791714+00:00,0.20240530064049744,0
2023-06-06 12:47:45.304315583-04:00,1686070065304315583,0,1.3946493687402055,700.0,0.1253982280571855,-0.31884566206618603,0.0,7.91327,0.63185,2023-06-06 16:47:45.304315583+00:00,0.15293716503530216,0
2023-06-06 12:47:45.304479497-04:00,1686070065304479497,0,1.3951002319568322,1200.0,-0.22883529060915372,-0.8752603789707195,0.0,7.91327,0.63185,2023-06-06 16:47:45.304479497+00:00,0.18856557463314427,0
2023-06-06 12:47:45.304838505-04:00,1686070065304838505,0,1.3963093905231183,400.0,-0.24595906789323796,-0.8752603789707195,0.0,7.91327,0.63185,2023-06-06 16:47:45.304838505+00:00,0.18771942732667504,0
2023-06-06 12:47:45.305234506-04:00,1686070065305234506,0,1.3979544215089807,0.0,0.2130368273318869,-0.1202526536317176,0.0,7.91327,0.63185,2023-06-06 16:47:45.305234506+00:00,0.18620519828504575,0
2023-06-06 12:47:45.305428496-04:00,1686070065305428496,0,1.4303800967688423,2600.0,-0.3057206056175458,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.305428496+00:00,0.2461296112795197,0
2023-06-06 12:47:45.305616876-04:00,1686070065305616876,0,1.4307301922586602,2500.0,-0.3047536698829026,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.305616876+00:00,0.24600700490706817,0
2023-06-06 12:47:45.305783065-04:00,1686070065305783065,0,1.4314301662427245,1500.0,0.542459601880688,1.2949860113043539,0.0,7.91327,0.63185,2023-06-06 16:47:45.305783065+00:00,0.185752660236184,0
2023-06-06 12:47:45.306009781-04:00,1686070065306009781,0,1.4324734087761426,1300.0,-0.28808981868162664,-0.7165444597351369,0.0,7.91327,0.63185,2023-06-06 16:47:45.306009781+00:00,0.16916370645367032,0
2023-06-06 12:47:45.306204370-04:00,1686070065306204370,0,1.4342005787810985,1200.0,-0.2866299409468699,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.306204370+00:00,0.24547440594594758,0
2023-06-06 12:47:45.306781534-04:00,1686070065306781534,0,1.438650539946377,700.0,-0.2923063819639026,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.306781534+00:00,0.2473190481426304,0
2023-06-06 12:47:45.307195197-04:00,1686070065307195197,0,1.4396328861583543,600.0,-0.27731801679213314,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.307195197+00:00,0.2452385522722618,0
2023-06-06 12:47:45.307392774-04:00,1686070065307392774,0,1.4399721919664998,500.0,-0.27391407571796517,-0.7165444597351369,0.0,7.91327,0.63185,2023-06-06 16:47:45.307392774+00:00,0.16645350306459003,0
2023-06-06 12:47:45.307571448-04:00,1686070065307571448,0,1.4406372868569701,0.0,0.2231052466353128,0.6347550717072845,0.0,7.91327,0.63185,2023-06-06 16:47:45.307571448+00:00,0.1698580689398466,0
2023-06-06 12:47:45.307765615-04:00,1686070065307765615,0,1.5686976299397253,1842.0,-0.27627858958688495,-0.5619038607098119,0.0,7.91327,0.63185,2023-06-06 16:47:45.307765615+00:00,0.244602567328056,0
2023-06-06 12:47:48.754253435-04:00,1686070068754253435,0,-0.17790653478768437,19600.0,-0.36106762810321297,-0.24108440144356172,0.0,7.91327,0.63185,2023-06-06 16:47:48.754253435+00:00,0.19439761825984705,0
2023-06-06 12:47:49.762532228-04:00,1686070069762532228,0,0.03226274326181469,19937.0,-0.30430049053102187,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:47:49.762532228+00:00,0.23785019102655588,0
2023-06-06 12:48:12.313068993-04:00,1686070092313068993,0,0.259442490172503,19600.0,-0.3597471349584708,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:48:12.313068993+00:00,0.23416649488751806,0
2023-06-06 12:48:15.158045066-04:00,1686070095158045066,0,0.7627160981224794,50526.0,-0.39136690960407716,0.6347550717072845,0.91,1.58316,0.63165,2023-06-06 16:48:15.158045066+00:00,0.2732766561647861,0
2023-06-06 12:48:24.392808430-04:00,1686070104392808430,0,1.5475942110877778,7200.0,0.10859743257282616,0.6704712518176271,0.3,1.58316,0.63165,2023-06-06 16:48:24.392808430+00:00,0.16324777540048432,0
2023-06-06 12:48:34.272675860-04:00,1686070114272675860,0,1.0287929176090878,7440.0,-0.10882960857801573,0.32139855344637713,0.06,1.58316,0.63165,2023-06-06 16:48:34.272675860+00:00,0.19622232694005723,0
2023-06-06 12:48:36.273430293-04:00,1686070116273430293,0,1.1004723911279368,3720.0,0.04975301961227069,0.19310386462919008,0.02,1.58316,0.63165,2023-06-06 16:48:36.273430293+00:00,0.19540968904573053,0
2023-06-06 12:48:40.197752033-04:00,1686070120197752033,0,0.6053243091183906,36246.0,-0.39136690960407716,0.6347550717072845,0.31,1.58316,0.63165,2023-06-06 16:48:40.197752033+00:00,0.27846140610016584,0
2023-06-06 12:48:40.198769089-04:00,1686070120198769089,0,0.6053325991689779,37246.0,-0.39136690960407716,0.6347550717072845,0.31,1.58316,0.63165,2023-06-06 16:48:40.198769089+00:00,0.27846140610016584,0
2023-06-06 12:48:42.710974379-04:00,1686070122710974379,0,0.12805262073014229,34836.0,-0.29226891607513444,0.6347550717072845,0.16,6.33112,0.6318,2023-06-06 16:48:42.710974379+00:00,0.2403099368372601,0
2023-06-06 12:48:43.817587813-04:00,1686070123817587813,0,-0.04212927805451903,19600.0,-0.33001931592192,0.6347550717072845,0.0,6.33112,0.6318,2023-06-06 16:48:43.817587813+00:00,0.23817431025298932,0
2023-06-06 12:48:55.367437989-04:00,1686070135367437989,0,1.1854806551848065,108418.0,-0.39136690960407716,-0.5619038607098119,1.17,1.58316,0.63165,2023-06-06 16:48:55.367437989+00:00,0.3076631555790586,0
2023-06-06 12:48:58.705040329-04:00,1686070138705040329,0,0.5425716442581305,33836.0,-0.2872756174513867,0.6347550717072845,0.16,1.58316,0.63165,2023-06-06 16:48:58.705040329+00:00,0.24050620861855077,0
2023-06-06 12:48:58.706111649-04:00,1686070138706111649,0,0.36421997478374624,35336.0,-0.299484616575923,0.6347550717072845,0.16,1.58316,0.63165,2023-06-06 16:48:58.706111649+00:00,0.2412041777318529,0
2023-06-06 12:49:09.062388454-04:00,1686070149062388454,0,0.4220702805426494,20200.0,-0.299484616575923,0.6347550717072845,0.01,1.58316,0.63165,2023-06-06 16:49:09.062388454+00:00,0.23990866430255156,0
2023-06-06 12:49:09.063474500-04:00,1686070149063474500,0,0.4220923271937354,21200.0,-0.30377898258506597,0.6347550717072845,0.01,1.58316,0.63165,2023-06-06 16:49:09.063474500+00:00,0.23943519337101138,0
2023-06-06 12:49:10.821170150-04:00,1686070150821170150,0,0.05391537622267564,20600.0,-0.3014212154470738,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:49:10.821170150+00:00,0.23659363282118662,0
2023-06-06 12:49:19.582900501-04:00,1686070159582900501,0,1.6040960323841318,700.0,-0.28969683256959144,-0.5619038607098119,0.0,1.58316,0.63165,2023-06-06 16:49:19.582900501+00:00,0.2433736167941889,0
2023-06-06 12:49:41.081382344-04:00,1686070181081382344,0,0.5213077305512741,3801.0,0.4616983617281299,1.0141467107922972,0.03,1.58316,0.63165,2023-06-06 16:49:41.081382344+00:00,0.19948255156938863,0
2023-06-06 12:49:41.086443458-04:00,1686070181086443458,0,0.8090576886819426,3301.0,0.24580297204531704,0.6347550717072845,0.03,1.58316,0.63165,2023-06-06 16:49:41.086443458+00:00,0.20629266775073682,0
2023-06-06 12:49:41.086457946-04:00,1686070181086457946,0,-2.100462769714344,4000.0,0.13289858318413167,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:49:41.086457946+00:00,0.17579323188825616,0
2023-06-06 12:50:39.001101004-04:00,1686070239001101004,0,0.6912620991490749,20200.0,-0.376162649042625,-0.8049620593534378,0.0,1.58316,0.63165,2023-06-06 16:50:39.001101004+00:00,0.20229228255160817,0
2023-06-06 12:50:56.355613499-04:00,1686070256355613499,0,0.8337927581266626,5000.0,0.12057072675729658,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:50:56.355613499+00:00,0.2069785064482267,0
2023-06-06 12:50:56.355842140-04:00,1686070256355842140,0,-2.099655174961144,20200.0,-0.27602120897937077,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:50:56.355842140+00:00,0.19479892427511666,0
2023-06-06 12:50:58.266312901-04:00,1686070258266312901,0,-2.096105878916997,21200.0,-0.28122968525546865,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:50:58.266312901+00:00,0.1920785618738313,0
2023-06-06 12:50:58.266338646-04:00,1686070258266338646,0,0.07122086575994475,21200.0,-0.28122968525546865,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:50:58.266338646+00:00,0.23666034444094775,0
2023-06-06 12:50:58.828853989-04:00,1686070258828853989,0,1.4339450965404608,4088.0,0.5175641647578887,0.19310386462919008,0.25,1.58316,0.63165,2023-06-06 16:50:58.828853989+00:00,0.1597854727436545,0
2023-06-06 12:51:00.367013411-04:00,1686070260367013411,0,-2.1037519558911857,20200.0,-0.2811739888384494,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:51:00.367013411+00:00,0.19690714067673531,0
2023-06-06 12:51:09.697685802-04:00,1686070269697685802,0,1.4763873905428466,847879.0,-0.39136690960407716,1.8612582244553058,63.38,1.58316,0.63165,2023-06-06 16:51:09.697685802+00:00,0.203898220875763,0
2023-06-06 12:51:09.697714203-04:00,1686070269697714203,0,0.4004236396428357,21200.0,-0.2862051839933649,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:51:09.697714203+00:00,0.23986257946052728,0
2023-06-06 12:51:16.296440424-04:00,1686070276296440424,0,0.9427597012867018,19600.0,-0.29703268229987767,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:51:16.296440424+00:00,0.2220819632026643,0
2023-06-06 12:51:16.303330362-04:00,1686070276303330362,0,-2.1088666523932322,19200.0,-0.27577287186224897,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:51:16.303330362+00:00,0.20048802848511918,0
2023-06-06 12:52:10.203046028-04:00,1686070330203046028,0,0.7644734823400257,20200.0,-0.2811739888384494,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:52:10.203046028+00:00,0.23177473860371564,0
2023-06-06 12:52:20.979000076-04:00,1686070340979000076,0,1.4598080872711494,275537.0,-0.39136690960407716,1.5180574858634734,8.53,1.58316,0.63165,2023-06-06 16:52:20.979000076+00:00,0.22278901497169304,0
2023-06-06 12:52:29.219558102-04:00,1686070349219558102,0,0.5482179393828311,4016.0,-0.3345252708967495,-0.8752603789707195,0.0,1.58316,0.63165,2023-06-06 16:52:29.219558102+00:00,0.22936740040604772,0
2023-06-06 12:52:41.689588649-04:00,1686070361689588649,0,0.6400127555757097,4216.0,0.17052955153875224,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:52:41.689588649+00:00,0.21683961166181512,0
2023-06-06 12:53:03.863593623-04:00,1686070383863593623,0,1.4915984567535436,4394.0,1.236892003409318,1.47694898829899,0.3,1.58316,0.63165,2023-06-06 16:53:03.863593623+00:00,0.13462621480516257,0
2023-06-06 12:53:09.840225143-04:00,1686070389840225143,0,0.5532986472917217,4522.0,0.1624865869882682,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:53:09.840225143+00:00,0.22026303152026183,0
2023-06-06 12:53:12.374433683-04:00,1686070392374433683,0,0.12981334864110528,21782.0,-0.3427255634705662,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:53:12.374433683+00:00,0.23691173482043845,0
2023-06-06 12:53:35.595925926-04:00,1686070415595925926,0,1.192634725625925,16056.0,0.05326993254260904,0.8778132703509104,0.16,1.58316,0.63165,2023-06-06 16:53:35.595925926+00:00,0.18017221126828087,0
2023-06-06 12:53:59.862875940-04:00,1686070439862875940,0,0.39296822604955306,3200.0,0.1937052900123494,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:53:59.862875940+00:00,0.22172215667879047,0
2023-06-06 12:54:13.766550330-04:00,1686070453766550330,0,0.4020285140034031,3700.0,0.17988023350945595,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:13.766550330+00:00,0.22220368223682316,0
2023-06-06 12:54:23.587111778-04:00,1686070463587111778,0,-2.083709045911262,4300.0,0.16392780355237424,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:23.587111778+00:00,0.16781385553715777,0
2023-06-06 12:54:23.588466454-04:00,1686070463588466454,0,-2.119807070604928,4300.0,0.16392780355237424,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:23.588466454+00:00,0.17186150444540585,0
2023-06-06 12:54:23.589806521-04:00,1686070463589806521,0,-2.10008322592747,4300.0,0.16392780355237424,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:23.589806521+00:00,0.1747145522728951,0
2023-06-06 12:54:23.589881056-04:00,1686070463589881056,0,-1.9435657016140901,5300.0,-0.17638591728315228,-0.1202526536317176,0.0,1.58316,0.63165,2023-06-06 16:54:23.589881056+00:00,0.18206200311205412,0
2023-06-06 12:54:23.592186128-04:00,1686070463592186128,0,-2.1145410622388274,4300.0,0.16392780355237424,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:23.592186128+00:00,0.17794406090339301,0
2023-06-06 12:54:23.592220350-04:00,1686070463592220350,0,-2.0298915583671686,5300.0,-0.17638591728315228,-0.1202526536317176,0.0,1.58316,0.63165,2023-06-06 16:54:23.592220350+00:00,0.18105485459865034,0
2023-06-06 12:54:35.400828372-04:00,1686070475400828372,0,0.43048020841863416,5700.0,0.1659446454573234,0.43616206327281587,0.0,1.58316,0.63165,2023-06-06 16:54:35.400828372+00:00,0.2232910388367018,0
2023-06-06 12:54:39.272766938-04:00,1686070479272766938,0,-2.088014673981548,6100.0,0.28153050099355864,0.6347550717072845,0.0,1.58316,0.63165,2023-06-06 16:54:39.272766938+00:00,0.16618005612707135,0
