dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 09:45:58.818839112-04:00,1686059158818839112,0,1.359189554273841,1.0160105802784969,-0.39136690960407716,0.19310386462919008,-0.03005936956280126,-0.19454140532925332,0.633,2023-06-06 13:45:58.818839112+00:00,0.2350055730617765,0
2023-06-06 09:45:59.066492352-04:00,1686059159066492352,0,1.3592439683288706,1.071856311666084,-0.39136690960407716,2.8133860088478917,-0.026506240049267712,-0.19454140532925332,0.633,2023-06-06 13:45:59.066492352+00:00,0.18055617062492754,0
2023-06-06 09:45:59.077647042-04:00,1686059159077647042,0,1.3610262389152328,0.8077360299771541,-0.39136690960407716,1.2949860113043539,-0.030201494743342605,-0.19454140532925332,0.633,2023-06-06 13:45:59.077647042+00:00,0.228080086396346,0
2023-06-06 09:45:59.214306285-04:00,1686059159214306285,0,1.361056035259882,0.8650197926236782,-0.39136690960407716,-0.4780743621017823,-0.029206618479553206,-0.19454140532925332,0.633,2023-06-06 13:45:59.214306285+00:00,0.28275310699141104,0
2023-06-06 09:45:59.214822139-04:00,1686059159214822139,0,1.361056035259882,0.8625389343690967,-0.39136690960407716,1.2949860113043539,-0.029206618479553206,-0.19454140532925332,0.633,2023-06-06 13:45:59.214822139+00:00,0.23394865552673763,0
2023-06-06 09:45:59.232880189-04:00,1686059159232880189,0,1.3592803826722364,1.1678716615504283,-0.39136690960407716,-0.40494315167785055,-0.025795614146561004,-0.19454140532925332,0.633,2023-06-06 13:45:59.232880189+00:00,0.2223348923900119,0
2023-06-06 09:45:59.260291956-04:00,1686059159260291956,0,1.3592865242210617,1.0775881475713,-0.39136690960407716,6.208421239574121,-0.025795614146561004,-0.19454140532925332,0.633,2023-06-06 13:45:59.260291956+00:00,0.1542777049448932,0
2023-06-06 09:45:59.547697194-04:00,1686059159547697194,0,1.3589302333966349,1.1923950831512498,-0.39136690960407716,1.9993220002902456,-0.022967323053788298,-0.19454140532925332,0.633,2023-06-06 13:45:59.547697194+00:00,0.15589476582475437,0
2023-06-06 09:45:59.677857820-04:00,1686059159677857820,0,1.3604588579956365,0.9603350365714596,-0.39136690960407716,0.6347550717072845,-0.024814950400825743,-0.19454140532925332,0.633,2023-06-06 13:45:59.677857820+00:00,0.2032525049218107,0
2023-06-06 09:46:01.302832788-04:00,1686059161302832788,0,0.5064815894072208,0.9714589654180872,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,0.010396169720094463,0.63275,2023-06-06 13:46:01.302832788+00:00,0.32085077079892793,0
2023-06-06 09:46:02.917629123-04:00,1686059162917629123,0,0.5557078508237376,0.8083028846860387,-0.39136690960407716,-0.5619038607098119,-0.029419806250365225,-0.8077378308456611,0.63175,2023-06-06 13:46:02.917629123+00:00,0.316413194995193,0
2023-06-06 09:46:02.917929576-04:00,1686059162917929576,0,0.6196225415182549,0.5098464162966188,-0.39136690960407716,-0.5619038607098119,-0.03419521231655431,-0.8077378308456611,0.63175,2023-06-06 13:46:02.917929576+00:00,0.29226261948687465,0
2023-06-06 09:46:02.930013540-04:00,1686059162930013540,0,0.5594381370640801,-2.1101541468962193,-0.13659312408237265,0.40522805205440654,-0.03590071448305041,-0.8077378308456611,0.63175,2023-06-06 13:46:02.930013540+00:00,0.242713482964932,0
2023-06-06 09:46:02.930065101-04:00,1686059162930065101,0,0.5594246931078964,-0.5759710644859813,0.09029513058841218,1.9993220002902456,-0.03590071448305041,-0.8077378308456611,0.63175,2023-06-06 13:46:02.930065101+00:00,0.2218780659900235,0
2023-06-06 09:46:04.119119311-04:00,1686059164119119311,0,0.56644064769906,0.8154948051765567,-0.39136690960407716,-0.5619038607098119,-0.028567055167117168,0.010396169720094463,0.63275,2023-06-06 13:46:04.119119311+00:00,0.3202129208765709,0
2023-06-06 09:46:04.119757097-04:00,1686059164119757097,0,-0.024945150340978706,0.802227881298035,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:04.119757097+00:00,0.32147671615346324,0
2023-06-06 09:46:04.131939656-04:00,1686059164131939656,0,0.6280629706272519,-0.5183827364085908,-0.09163549303532464,0.43616206327281587,-0.03590071448305041,0.010396169720094463,0.63275,2023-06-06 13:46:04.131939656+00:00,0.27089811781976153,0
2023-06-06 09:46:04.169008973-04:00,1686059164169008973,0,-0.6854605502356326,0.7926433574420663,-0.39136690960407716,-0.5619038607098119,-0.029362956178148682,0.010396169720094463,0.63275,2023-06-06 13:46:04.169008973+00:00,0.30006699867309355,0
2023-06-06 09:46:05.629608116-04:00,1686059165629608116,0,0.24090319704329766,0.9807428679505383,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:05.629608116+00:00,0.31877105789426413,0
2023-06-06 09:46:08.596368390-04:00,1686059168596368390,0,0.16257412703443574,0.9813721569316952,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,0.010396169720094463,0.63275,2023-06-06 13:46:08.596368390+00:00,0.31967443382619826,0
2023-06-06 09:46:08.598376719-04:00,1686059168598376719,0,0.248063260696926,0.7939481697543236,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:08.598376719+00:00,0.3240184488142606,0
2023-06-06 09:46:09.262589158-04:00,1686059169262589158,0,-0.1480898328260679,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.029078705817066,0.010396169720094463,0.63275,2023-06-06 13:46:09.262589158+00:00,0.31439600409730345,0
2023-06-06 09:46:09.262649494-04:00,1686059169262649494,0,-2.0751851938755594,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,0.010396169720094463,0.63275,2023-06-06 13:46:09.262649494+00:00,0.2787302636601711,0
2023-06-06 09:46:09.262697390-04:00,1686059169262697390,0,-2.127434755524991,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:09.262697390+00:00,0.27772444873808394,0
2023-06-06 09:46:09.304411225-04:00,1686059169304411225,0,-0.7226116638421279,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,0.010396169720094463,0.63275,2023-06-06 13:46:09.304411225+00:00,0.3053482745915546,0
2023-06-06 09:46:09.494625735-04:00,1686059169494625735,0,-0.40765355873069237,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:09.494625735+00:00,0.30963299806145445,0
2023-06-06 09:46:09.494680719-04:00,1686059169494680719,0,-2.1001439063173266,0.7958607784064722,-0.39136690960407716,-0.5619038607098119,-0.029092918335120135,0.010396169720094463,0.63275,2023-06-06 13:46:09.494680719+00:00,0.27731887436748126,0
2023-06-06 09:46:09.654187442-04:00,1686059169654187442,0,-0.05149099488636743,0.9813721569316952,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,0.010396169720094463,0.63275,2023-06-06 13:46:09.654187442+00:00,0.3162456711418446,0
2023-06-06 09:46:09.974660543-04:00,1686059169974660543,0,-0.2993717743750362,0.9813721569316952,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,0.010396169720094463,0.63275,2023-06-06 13:46:09.974660543+00:00,0.30693998371603376,0
2023-06-06 09:46:16.903036809-04:00,1686059176903036809,0,0.6096121825410377,-2.1101541468962193,-0.01686161771233449,0.8763599734025923,-0.03590071448305041,1.8417682638741997,0.635,2023-06-06 13:46:16.903036809+00:00,0.1907208022394543,0
2023-06-06 09:46:16.903067273-04:00,1686059176903067273,0,0.4655761369661342,-0.3214375665705534,0.020582738935778364,1.2949860113043539,-0.035261151170614374,1.8417682638741997,0.635,2023-06-06 13:46:16.903067273+00:00,0.20525444606277451,0
2023-06-06 09:46:16.903089226-04:00,1686059176903089226,0,0.4844271357375631,0.2582540873094105,-0.32073839801995685,-0.5619038607098119,-0.035687526712238404,1.8417682638741997,0.635,2023-06-06 13:46:16.903089226+00:00,0.2347239931592965,0
2023-06-06 09:46:16.904456643-04:00,1686059176904456643,0,0.7062164635833784,-0.5779748203151199,-0.3135150895034415,-0.5619038607098119,-0.03590071448305041,1.8012183564223987,0.63495,2023-06-06 13:46:16.904456643+00:00,0.25261762919246095,0
2023-06-06 09:46:16.904518338-04:00,1686059176904518338,0,0.7062062655070519,-0.3632831558080211,1.6725442096249887,1.9993220002902456,-0.03590071448305041,1.8012183564223987,0.63495,2023-06-06 13:46:16.904518338+00:00,0.15745894581126266,0
2023-06-06 09:46:16.916670550-04:00,1686059176916670550,0,0.46579869181154093,-0.44245472358920923,-0.2220038666763046,0.41415634713448024,-0.035261151170614374,1.8012183564223987,0.63495,2023-06-06 13:46:16.916670550+00:00,0.20669564587471834,0
2023-06-06 09:46:17.090288132-04:00,1686059177090288132,0,0.9044682104694481,-0.3886698142438842,0.2023812988902944,1.47694898829899,-0.03590071448305041,1.8012183564223987,0.63495,2023-06-06 13:46:17.090288132+00:00,0.20551384848049578,0
2023-06-06 09:46:17.095122201-04:00,1686059177095122201,0,-0.4071489112411277,0.5806123311847066,-0.39136690960407716,-0.5619038607098119,-0.03426627490682498,0.010396169720094463,0.63275,2023-06-06 13:46:17.095122201+00:00,0.28486051154635134,0
2023-06-06 09:46:17.967653410-04:00,1686059177967653410,0,-0.050434047268351316,-0.04857820764435728,-0.37750308093047014,-0.5619038607098119,-0.03590071448305041,0.010396169720094463,0.63275,2023-06-06 13:46:17.967653410+00:00,0.28267881574989845,0
2023-06-06 09:46:17.967680452-04:00,1686059177967680452,0,-0.05042819034393287,-0.1529350050726606,-0.2446125926570513,1.2949860113043539,-0.03590071448305041,0.010396169720094463,0.63275,2023-06-06 13:46:17.967680452+00:00,0.2864588374554479,0
2023-06-06 09:46:17.967726291-04:00,1686059177967726291,0,-0.050412572686695654,-2.1101541468962193,-0.04541895070668208,1.9993220002902456,-0.03590071448305041,0.010396169720094463,0.63275,2023-06-06 13:46:17.967726291+00:00,0.2173934549523043,0
2023-06-06 09:46:21.450439746-04:00,1686059181450439746,0,0.756640627695111,0.06698705431349408,0.12586188637412396,0.43616206327281587,-0.03513323850812717,0.010396169720094463,0.63275,2023-06-06 13:46:21.450439746+00:00,0.21085930117728635,0
2023-06-06 09:46:24.392341706-04:00,1686059184392341706,0,1.3647269983278634,1.015273319353828,-0.39136690960407716,0.6598788257069571,-0.03005936956280126,0.010396169720094463,0.63275,2023-06-06 13:46:24.392341706+00:00,0.22404080119886838,0
2023-06-06 09:46:28.014008788-04:00,1686059188014008788,0,0.5372663063525392,0.9824697253641149,-0.39136690960407716,-0.5619038607098119,-0.02900764322679533,0.010396169720094463,0.63275,2023-06-06 13:46:28.014008788+00:00,0.3182289181399625,0
2023-06-06 09:46:28.056994149-04:00,1686059188056994149,0,0.5431988207893627,0.7968278697663184,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.6029613160928332,0.632,2023-06-06 13:46:28.056994149+00:00,0.3314739035836893,0
2023-06-06 09:46:31.591020624-04:00,1686059191591020624,0,0.1988986979128196,-2.1101541468962193,-0.3604697529050555,-0.5619038607098119,-0.03590071448305041,0.010396169720094463,0.63275,2023-06-06 13:46:31.591020624+00:00,0.26965690881026244,0
2023-06-06 09:46:31.591067077-04:00,1686059191591067077,0,0.6241985165365715,0.8015148109778596,-0.39136690960407716,-0.5619038607098119,-0.027941704372735264,0.010396169720094463,0.63275,2023-06-06 13:46:31.591067077+00:00,0.30902707104901017,0
2023-06-06 09:46:36.772017562-04:00,1686059196772017562,0,0.5553031549735505,0.278299714157676,-0.39136690960407716,-0.5619038607098119,-0.035687526712238404,-0.11258709046019212,0.6329,2023-06-06 13:46:36.772017562+00:00,0.29054759748752795,0
2023-06-06 09:46:37.394917364-04:00,1686059197394917364,0,0.4005837529626493,0.7821335463217852,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.11258709046019212,0.6329,2023-06-06 13:46:37.394917364+00:00,0.3284639008078252,0
2023-06-06 09:46:39.374321737-04:00,1686059199374321737,0,0.4412772661932806,0.9841788613372356,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,-0.11258709046019212,0.6329,2023-06-06 13:46:39.374321737+00:00,0.3237953157799178,0
2023-06-06 09:46:39.375798229-04:00,1686059199375798229,0,-1.4160379705506065,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,0.010396169720094463,0.63275,2023-06-06 13:46:39.375798229+00:00,0.2957019708684295,0
2023-06-06 09:46:40.785823633-04:00,1686059200785823633,0,0.008166579743287635,0.985419281773413,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,0.010396169720094463,0.63275,2023-06-06 13:46:40.785823633+00:00,0.31679802636411797,0
2023-06-06 09:46:42.217550367-04:00,1686059202217550367,0,0.26342482767049186,0.7821335463217852,-0.39136690960407716,-0.5619038607098119,-0.029021855744849466,-0.8077378308456611,0.63175,2023-06-06 13:46:42.217550367+00:00,0.3190340630612196,0
2023-06-06 09:46:42.217868113-04:00,1686059202217868113,0,0.28865096201321916,0.588391814918496,-0.39136690960407716,-0.5619038607098119,-0.03422363735266258,-0.8077378308456611,0.63175,2023-06-06 13:46:42.217868113+00:00,0.2966309675784708,0
2023-06-06 09:46:42.304516273-04:00,1686059202304516273,0,-0.5699620123511039,-0.5668210190729155,-0.27674353983102234,0.43616206327281587,-0.03590071448305041,-0.8077378308456611,0.63175,2023-06-06 13:46:42.304516273+00:00,0.2495915110711053,0
2023-06-06 09:46:45.814977133-04:00,1686059205814977133,0,0.20259006131625706,-2.1101541468962193,-0.2703090246431686,0.43616206327281587,-0.03590071448305041,-0.8077378308456611,0.63175,2023-06-06 13:46:45.814977133+00:00,0.2456432760602426,0
2023-06-06 09:46:47.651646061-04:00,1686059207651646061,0,0.7942059795253502,-2.1101541468962193,-0.06340831921402922,0.19310386462919008,-0.03590071448305041,-0.6436691765685524,0.63155,2023-06-06 13:46:47.651646061+00:00,0.24459946314409695,0
2023-06-06 09:46:47.654529613-04:00,1686059207654529613,0,0.11236355822003584,-0.5668210190729155,-0.33328344176367364,-0.1202526536317176,-0.03590071448305041,0.17446275248213539,0.63255,2023-06-06 13:46:47.654529613+00:00,0.27390922131748446,0
2023-06-06 09:46:49.193945434-04:00,1686059209193945434,0,0.8490432777942585,0.16388433281835812,-0.39136690960407716,2.616265949794308,-0.033328248715252126,-0.23428083251078521,0.63205,2023-06-06 13:46:49.193945434+00:00,0.22465116160839624,0
2023-06-06 09:46:50.009166013-04:00,1686059210009166013,0,1.3723356300751683,0.6613070859496396,-0.39136690960407716,-0.5619038607098119,-0.03106845834464479,-0.23428083251078521,0.63205,2023-06-06 13:46:50.009166013+00:00,0.2778764061599967,0
2023-06-06 09:46:50.009191941-04:00,1686059210009191941,0,-0.07654825040467972,-0.6754285458910627,-0.21896209586022827,0.19310386462919008,-0.03590071448305041,-0.23428083251078521,0.63205,2023-06-06 13:46:50.009191941+00:00,0.2636225136628012,0
2023-06-06 09:46:50.028360090-04:00,1686059210028360090,0,0.3635158564018703,0.784844471812516,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.23428083251078521,0.63205,2023-06-06 13:46:50.028360090+00:00,0.3283921182137592,0
2023-06-06 09:46:50.030047701-04:00,1686059210030047701,0,-1.388392593175306,0.7833637768612025,-0.39136690960407716,-0.5619038607098119,-0.02887973056430812,-0.23428083251078521,0.63205,2023-06-06 13:46:50.030047701+00:00,0.30554076733316315,0
2023-06-06 09:46:50.036783195-04:00,1686059210036783195,0,0.3986416283116428,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8080615050750017,0.63275,2023-06-06 13:46:50.036783195+00:00,0.3177166107942994,0
2023-06-06 09:46:50.036790846-04:00,1686059210036790846,0,0.5418908079788435,0.7807673045266397,-0.39136690960407716,-0.5619038607098119,-0.029362956178148682,-0.8080615050750017,0.63275,2023-06-06 13:46:50.036790846+00:00,0.3180188892164297,0
2023-06-06 09:46:50.739542825-04:00,1686059210739542825,0,-0.13636807750322383,-2.1101541468962193,0.7759840559298214,0.948111589968192,-0.03590071448305041,-0.23428083251078521,0.63205,2023-06-06 13:46:50.739542825+00:00,0.21432752337682195,0
2023-06-06 09:46:50.740018254-04:00,1686059210740018254,0,-0.13623904665212289,0.9868076489487014,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.23428083251078521,0.63205,2023-06-06 13:46:50.740018254+00:00,0.3146701693929554,0
2023-06-06 09:46:50.740143332-04:00,1686059210740143332,0,-1.929282721328738,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.02897921819068706,-0.23428083251078521,0.63205,2023-06-06 13:46:50.740143332+00:00,0.28016613445738653,0
2023-06-06 09:46:50.745377370-04:00,1686059210745377370,0,-1.153445333199592,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.028851305528199853,-0.8080615050750017,0.63275,2023-06-06 13:46:50.745377370+00:00,0.28854782941470714,0
2023-06-06 09:46:53.114555973-04:00,1686059213114555973,0,0.11588735030586046,-2.1101541468962193,0.7759840559298214,0.948111589968192,-0.03590071448305041,-0.23428083251078521,0.63205,2023-06-06 13:46:53.114555973+00:00,0.22172370492684457,0
2023-06-06 09:46:53.115027921-04:00,1686059213115027921,0,0.1159258969366824,0.9868076489487014,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.23428083251078521,0.63205,2023-06-06 13:46:53.115027921+00:00,0.32206635094297803,0
2023-06-06 09:46:53.120434132-04:00,1686059213120434132,0,-1.1467440065418508,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.028851305528199853,-0.8080615050750017,0.63275,2023-06-06 13:46:53.120434132+00:00,0.288630826471525,0
2023-06-06 09:46:54.093217516-04:00,1686059214093217516,0,-0.06888018807665468,-2.1101541468962193,0.6159745659220836,0.802663067873149,-0.03590071448305041,-0.23428083251078521,0.63205,2023-06-06 13:46:54.093217516+00:00,0.2226791140412653,0
2023-06-06 09:46:54.093687581-04:00,1686059214093687581,0,-0.06878632337644129,0.9866537551029582,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.23428083251078521,0.63205,2023-06-06 13:46:54.093687581+00:00,0.31773826099991354,0
2023-06-06 09:46:54.098983056-04:00,1686059214098983056,0,-1.151049405866038,0.9857284554161306,-0.39136690960407716,-0.5619038607098119,-0.028908155600416388,-0.8080615050750017,0.63275,2023-06-06 13:46:54.098983056+00:00,0.28825580532891026,0
2023-06-06 09:46:56.020540972-04:00,1686059216020540972,0,1.3730552892720052,0.7059125295032133,-0.39136690960407716,-0.6888378424154045,-0.03162274654875603,-0.8080615050750017,0.63275,2023-06-06 13:46:56.020540972+00:00,0.2553233239383403,0
